trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
b4b08_00147,3.8796,5819.4,0.24751252086811354,0.46608388827584657,0.5339161117241533,0.3371067699164882,0.9974136,0.0005846676262583284,0.921435546875,0.915139236075259,3576.0078163750004,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0008206000128061691,0.001242362105904625,1.0,0.1,4.0,17902.331695079803,True,,,1,26a88b5edc0840e4a460d3e173b77d73,2023-04-12_19-36-08,1681320968,17902.331695079803,128331,hostname,127.0.0.1,17902.331695079803,0,1,0.006873130798339844,"147_lambda_reg=0.0012,learning_rate=0.0008,max_epochs=2000",0.3,False,64,2000,True,0.0008206000128061692,0.001242362105904625,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00148,4.279466666666667,6419.2,0.15292153589315527,0.594882826642821,0.4051171733571791,0.22189591078992588,0.9971470222222223,0.0005994625692399058,0.3540283203125,0.8550418899138787,3113.4964428968005,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0002040540711025986,0.0024546660461699675,1.0,0.1,4.0,15610.690979003906,True,,,1,25c2f12bb8e74d32a4dd2ae0bc3fcd73,2023-04-12_19-05-07,1681319107,15610.690979003906,128478,hostname,127.0.0.1,15610.690979003906,0,1,0.03574347496032715,"148_lambda_reg=0.0025,learning_rate=0.0002,max_epochs=100",0.3,False,64,100,True,0.0002040540711025986,0.0024546660461699675,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00149,4.218533333333333,6327.8,0.3176293823038397,0.5400051258967711,0.4599948741032288,0.37473415442996,0.9971876444444444,0.0009983912727661525,0.1170654296875,0.9335108550867444,981.8416662378,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.04126805520820246,0.00013053516861650873,1.0,0.1,4.0,4988.460693120956,True,,,1,ceb998a06e2241c986e72470e24d800a,2023-04-12_16-15-24,1681308924,4988.460693120956,128391,hostname,127.0.0.1,4988.460693120956,0,1,0.0060236454010009766,"149_lambda_reg=0.0001,learning_rate=0.0413,max_epochs=500",0.3,False,64,500,True,0.04126805520820246,0.00013053516861650873,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00150,4.400799999999999,6601.2,0.44260434056761266,0.5479212717972589,0.45207872820274114,0.4462666660287876,0.9970661333333333,0.0014538259633424034,0.6322021484375,0.9755584316440908,850.5432646340007,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0037883579293083586,0.00017230066350433688,1.0,0.1,4.0,4330.165113925934,True,,,1,cdba6a1c408d436595ccff0b362bb9dd,2023-04-12_16-23-03,1681309383,4330.165113925934,128453,hostname,127.0.0.1,4330.165113925934,0,1,0.006289243698120117,"150_lambda_reg=0.0002,learning_rate=0.0038,max_epochs=1000",0.3,False,64,1000,True,0.0037883579293083586,0.00017230066350433688,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00151,4.051866666666667,6077.8,0.27422370617696157,0.5138792748759575,0.4861207251240424,0.3418012322651607,0.9972987555555555,0.0007711195582907448,0.077099609375,0.9236724397778872,922.8281912455998,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.05939522440988395,0.00016483287795740647,1.0,0.1,4.0,4694.991874456406,True,,,1,0c281cc16d7747a3ac421f992744c753,2023-04-12_16-34-17,1681310057,4694.991874456406,128254,hostname,127.0.0.1,4694.991874456406,0,1,0.005479335784912109,"151_lambda_reg=0.0002,learning_rate=0.0594,max_epochs=2000",0.3,False,64,2000,True,0.05939522440988395,0.00016483287795740647,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00152,3.918933333333333,5878.4,0.06173622704507513,0.3950085209704798,0.6049914790295203,0.1118073007879703,0.9973873777777778,0.00011506187583834037,0.278955078125,0.6139870727634547,1222.3518163334004,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0014607466290031989,0.02622785679495907,1.0,0.1,4.0,6155.692183732986,True,,,1,d23fea68d72d4b4089d05c29d66b534a,2023-04-12_17-02-28,1681311748,6155.692183732986,128405,hostname,127.0.0.1,6155.692183732986,0,1,0.005810737609863281,"152_lambda_reg=0.0262,learning_rate=0.0015,max_epochs=100",0.3,False,64,100,True,0.0014607466290031989,0.026227856794959068,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00153,3.7849333333333335,5677.4,0.0723873121869783,0.2163396986003157,0.7836603013996843,0.13246145696051523,0.9974767111111111,5.392132833632601e-05,0.1822998046875,0.615443644437528,5098.377254172601,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0029714313974343724,0.023578561400816288,1.0,0.1,4.0,25494.205043554306,True,,,1,58e1fefaa1524b32bc4ef8053e91d788,2023-04-12_22-27-28,1681331248,25494.205043554306,128395,hostname,127.0.0.1,25494.205043554306,0,1,0.005768299102783203,"153_lambda_reg=0.0236,learning_rate=0.0030,max_epochs=500",0.3,False,64,500,True,0.0029714313974343724,0.023578561400816288,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00154,3.8881333333333337,5832.2,0.04570951585976627,0.2929587322246469,0.707041267775353,0.08584579613867115,0.9974079111111112,5.1693174272848805e-05,0.033935546875,0.5886473119434065,6934.0894107826,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.027670672757827218,0.07417626401478124,1.0,0.1,4.0,34638.015305519104,True,,,1,c139f1baa80642ff8635afde482b7252,2023-04-13_01-03-47,1681340627,34638.015305519104,128435,hostname,127.0.0.1,34638.015305519104,0,1,0.007660865783691406,"154_lambda_reg=0.0742,learning_rate=0.0277,max_epochs=1000",0.3,False,64,1000,True,0.027670672757827218,0.07417626401478124,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00155,3.8626666666666667,5794.0,0.049282136894824705,0.24781833949887516,0.7521816605011249,0.09244747237864391,0.9974248888888889,4.420657661954319e-05,0.1366455078125,0.5703312576633713,11145.877460237996,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0022839622232413044,0.05007289774151671,1.0,0.1,4.0,55639.71298408508,True,,,1,fbf66a86e0b4441e98f92fd8b4137189,2023-04-13_06-57-46,1681361866,55639.71298408508,128365,hostname,127.0.0.1,55639.71298408508,0,1,0.005242109298706055,"155_lambda_reg=0.0501,learning_rate=0.0023,max_epochs=2000",0.3,False,64,2000,True,0.0022839622232413044,0.050072897741516714,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00156,4.427466666666667,6641.2,0.32180300500834724,0.5618180594673946,0.43818194053260545,0.36781151365555564,0.9970483555555555,0.0011491927397828006,0.0921142578125,0.9410491931333365,806.7982638869998,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.024490089777770587,0.00018672374893960954,1.0,0.1,4.0,4122.58905673027,True,,,1,3a72ad533bd044eda378a57d92c961bf,2023-04-12_16-39-44,1681310384,4122.58905673027,128264,hostname,127.0.0.1,4122.58905673027,0,1,0.0048525333404541016,"156_lambda_reg=0.0002,learning_rate=0.0245,max_epochs=100",0.3,False,64,100,True,0.024490089777770587,0.00018672374893960954,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00157,4.212666666666666,6319.0,0.3167278797996661,0.5463242910700048,0.4536757089299953,0.37167760714693504,0.9971915555555556,0.0009920633152258774,0.18505859375,0.9316722837475859,821.4620645896005,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.022238324277548325,0.00022807438385416965,1.0,0.1,4.0,4194.034237384796,True,,,1,eec9fe73c2ac435187d65598704fe8e3,2023-04-12_16-41-50,1681310510,4194.034237384796,128347,hostname,127.0.0.1,4194.034237384796,0,1,0.008163690567016602,"157_lambda_reg=0.0002,learning_rate=0.0222,max_epochs=500",0.3,False,64,500,True,0.022238324277548325,0.00022807438385416965,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00158,3.574133333333333,5361.2,0.3386644407345576,0.4088687481241525,0.5911312518758476,0.4299091140097621,0.9976172444444446,0.0006237940116131435,1.05439453125,0.9483365414759273,3624.588617365599,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00016157160888010262,0.0007389891168834713,1.0,0.1,4.0,18139.876967430115,True,,,1,c9d03c21bb5a451aaea4716fb561f8c6,2023-04-12_20-37-15,1681324635,18139.876967430115,128423,hostname,127.0.0.1,18139.876967430115,0,1,0.0067064762115478516,"158_lambda_reg=0.0007,learning_rate=0.0002,max_epochs=1000",0.3,False,64,1000,True,0.00016157160888010262,0.0007389891168834713,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00159,3.7956000000000003,5693.4,0.09819699499165276,0.28346540415311783,0.7165345958468821,0.17195653597352317,0.9974696,0.00012994594498241251,0.3149658203125,0.6346072340283927,8573.194048099,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.003764962128803908,0.013074568293509147,1.0,0.1,4.0,42824.86098384857,True,,,1,f65f354068d2416f8985a6d14b6bf878,2023-04-13_03-32-56,1681349576,42824.86098384857,128367,hostname,127.0.0.1,42824.86098384857,0,1,0.00677037239074707,"159_lambda_reg=0.0131,learning_rate=0.0038,max_epochs=2000",0.3,False,64,2000,True,0.0037649621288039082,0.01307456829350915,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00160,3.909733333333333,5864.6,0.2561602671118531,0.4737772080076931,0.5262227919923068,0.34372775391562527,0.9973935111111112,0.0006278938150899638,0.7383544921875,0.9048350717535169,1089.9992815213998,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00195255991428502,0.0013671144293858075,1.0,0.1,4.0,5519.0543394088745,True,,,1,5ca8aaa7e0b34673b620c66a5dfeaf24,2023-04-12_17-11-12,1681312272,5519.0543394088745,128393,hostname,127.0.0.1,5519.0543394088745,0,1,0.008259773254394531,"160_lambda_reg=0.0014,learning_rate=0.0020,max_epochs=100",0.3,False,64,100,True,0.0019525599142850203,0.0013671144293858075,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00161,4.189066666666667,6283.6,0.2096494156928214,0.5470867994020414,0.45291320059795864,0.28619376814500563,0.9972072888888889,0.0006904603811926036,0.195361328125,0.8648880406296863,841.6749266620005,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.04305755651278438,0.0003382892196880451,1.0,0.1,4.0,4279.73628950119,True,,,1,b5761676b3dc46ad8b409aba602b883f,2023-04-12_16-51-46,1681311106,4279.73628950119,128333,hostname,127.0.0.1,4279.73628950119,0,1,0.00622105598449707,"161_lambda_reg=0.0003,learning_rate=0.0431,max_epochs=500",0.3,False,64,500,True,0.04305755651278438,0.0003382892196880451,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00162,3.7614666666666663,5642.2,0.13545909849749582,0.35421262573443707,0.6457873742655629,0.2233730021860992,0.9974923555555556,0.00020659444476629486,0.0439453125,0.7272537200594401,4401.9082737468,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.025172865202639182,0.005115101257437074,1.0,0.1,4.0,22014.430871486664,True,,,1,3ace5611718047208789b33b8a65437c,2023-04-12_21-51-10,1681329070,22014.430871486664,128313,hostname,127.0.0.1,22014.430871486664,0,1,0.006255149841308594,"162_lambda_reg=0.0051,learning_rate=0.0252,max_epochs=1000",0.3,False,64,1000,True,0.025172865202639186,0.005115101257437074,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00163,3.7970666666666673,5695.6,0.07626043405676128,0.2624771718879589,0.7375228281120412,0.1381748502248984,0.9974686222222223,7.23704439819839e-05,0.0357666015625,0.6129038964195083,11912.371419767198,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.027411929244852952,0.02343597185968019,1.0,0.1,4.0,59467.89554643631,True,,,1,825137e7920a4eac9fc1d4d52856153a,2023-04-13_08-16-31,1681366591,59467.89554643631,128288,hostname,127.0.0.1,59467.89554643631,0,1,0.005306720733642578,"163_lambda_reg=0.0234,learning_rate=0.0274,max_epochs=2000",0.3,False,64,2000,True,0.027411929244852952,0.02343597185968019,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00164,4.4816,6722.4,0.47779632721202,0.5567714704487933,0.4432285295512067,0.45985250308180997,0.9970122666666666,0.0016017753931577782,0.6990966796875,0.9875100961380406,1752.1799971090004,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00036476038460548347,0.0001341053894569272,1.0,0.1,4.0,8808.581542253494,True,,,1,5712be8250a14389bb75687762be058f,2023-04-12_18-12-17,1681315937,8808.581542253494,128258,hostname,127.0.0.1,8808.581542253494,0,1,0.004910707473754883,"164_lambda_reg=0.0001,learning_rate=0.0004,max_epochs=100",0.3,False,64,100,True,0.00036476038460548347,0.0001341053894569272,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00165,4.342933333333333,6514.4,0.43505843071786315,0.5446394188974573,0.4553605811025426,0.4437902559051782,0.9971047111111112,0.0013950026960664053,0.505419921875,0.9683489788682389,1846.1708883797996,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.006773120163918711,0.00011481934165696742,1.0,0.1,4.0,9282.837296247482,True,,,1,84545e29402a42a78fa57b2941eac5e6,2023-04-12_18-27-14,1681316834,9282.837296247482,128357,hostname,127.0.0.1,9282.837296247482,0,1,0.005630016326904297,"165_lambda_reg=0.0001,learning_rate=0.0068,max_epochs=500",0.3,False,64,500,True,0.006773120163918711,0.00011481934165696742,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00166,3.7586666666666666,5638.0,0.16457429048414024,0.37435247850935754,0.6256475214906425,0.2600705869133245,0.9974942222222222,0.00028244080908732536,0.0564208984375,0.753641418219243,3048.309121375599,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.02342142280865769,0.003393766389099725,1.0,0.1,4.0,15266.684467077255,True,,,1,fc9e1cce51ab46d79d660de1f1e89f75,2023-04-12_20-08-13,1681322893,15266.684467077255,128349,hostname,127.0.0.1,15266.684467077255,0,1,0.007158994674682617,"166_lambda_reg=0.0034,learning_rate=0.0234,max_epochs=1000",0.3,False,64,1000,True,0.02342142280865769,0.003393766389099725,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00167,3.8029333333333333,5704.4,0.10504173622704509,0.34914358109548305,0.650856418904517,0.18078842521407332,0.997464711111111,0.00015311874724266428,0.130859375,0.6531112126969161,5136.178532790002,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.015319839124012446,0.008514706968584864,1.0,0.1,4.0,25663.87087750435,True,,,1,9ced1f0b7a894d94a0be1fdc0085a598,2023-04-12_23-10-25,1681333825,25663.87087750435,128407,hostname,127.0.0.1,25663.87087750435,0,1,0.005583763122558594,"167_lambda_reg=0.0085,learning_rate=0.0153,max_epochs=2000",0.3,False,64,2000,True,0.015319839124012446,0.008514706968584864,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00168,3.9317333333333337,5897.6,0.06447412353923204,0.42655614821611704,0.573443851783883,0.11577553345184732,0.9973788444444445,0.0001309263327703647,0.3302734375,0.6277494640433926,1883.7240111806009,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0009564513190889704,0.022223427336219247,1.0,0.1,4.0,9460.489088535309,True,,,1,8ae2cd5f2bf047b4a1abdb34764cf081,2023-04-12_18-43-04,1681317784,9460.489088535309,128277,hostname,127.0.0.1,9460.489088535309,0,1,0.0062639713287353516,"168_lambda_reg=0.0222,learning_rate=0.0010,max_epochs=100",0.3,False,64,100,True,0.0009564513190889703,0.022223427336219247,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00169,3.8924,5838.6,0.07716193656093488,0.38115122210704194,0.6188487778929581,0.13689757062152447,0.9974050666666667,0.0001385020565862094,0.109228515625,0.6145052435235131,3834.713957833,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.034264605151513056,0.021113981205439697,1.0,0.1,4.0,19197.332203149796,True,,,1,15c98691e4354c648343222af3dab05a,2023-04-12_21-29-32,1681327772,19197.332203149796,128262,hostname,127.0.0.1,19197.332203149796,0,1,0.006076812744140625,"169_lambda_reg=0.0211,learning_rate=0.0343,max_epochs=500",0.3,False,64,500,True,0.034264605151513056,0.021113981205439697,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00170,4.036266666666666,6054.4,0.4369616026711185,0.5035506113422764,0.4964493886577236,0.46216724708490337,0.9973091555555555,0.0011950927134905865,0.911181640625,0.9849126796391557,2359.5102294175986,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0008013733786991163,0.00011012851962415649,1.0,0.1,4.0,11831.628995895386,True,,,1,666b1dd5f9c44d918cc0dc50e1d61434,2023-04-12_19-29-46,1681320586,11831.628995895386,128387,hostname,127.0.0.1,11831.628995895386,0,1,0.005201101303100586,"170_lambda_reg=0.0001,learning_rate=0.0008,max_epochs=1000",0.3,False,64,1000,True,0.0008013733786991164,0.00011012851962415649,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00171,3.8956000000000004,5843.4,0.039432387312186984,0.2743776523567103,0.7256223476432897,0.07476955813714634,0.9974029333333332,3.992852081762255e-05,0.1112548828125,0.5757147759921406,15603.280870975204,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0001715988849975324,0.08346134674948481,1.0,0.1,4.0,77916.49927520752,True,,,1,75cf98df8693497f8841b18f9c4b48ae,2023-04-13_13-51-37,1681386697,77916.49927520752,128250,hostname,127.0.0.1,77916.49927520752,0,1,0.005730867385864258,"171_lambda_reg=0.0835,learning_rate=0.0002,max_epochs=2000",0.3,False,64,2000,True,0.0001715988849975324,0.08346134674948481,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00172,3.7578666666666662,5636.8,0.1574290484140234,0.38448447279112646,0.6155155272088735,0.25068397883818816,0.9974947555555556,0.00026283305332863716,0.2741943359375,0.7101956601079011,1158.2305032398006,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00658792696699091,0.0041792976325504575,1.0,0.1,4.0,5860.315580606461,True,,,1,ceb998a06e2241c986e72470e24d800a,2023-04-12_17-53-04,1681314784,5860.315580606461,128391,hostname,127.0.0.1,5860.315580606461,0,1,0.0060236454010009766,"172_lambda_reg=0.0042,learning_rate=0.0066,max_epochs=100",0.3,False,64,100,True,0.00658792696699091,0.0041792976325504575,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00173,3.8902666666666663,5835.4,0.05876460767946577,0.32495720876742257,0.6750427912325774,0.10786362566120837,0.9974064888888889,8.796752242639095e-05,0.2818115234375,0.614068382568979,3974.3059964282015,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.003509165063679031,0.03631660000494664,1.0,0.1,4.0,19874.949852466583,True,,,1,e3400e85398e447fa9a663c3e8e98b0f,2023-04-12_21-47-16,1681328836,19874.949852466583,128353,hostname,127.0.0.1,19874.949852466583,0,1,0.0052106380462646484,"173_lambda_reg=0.0363,learning_rate=0.0035,max_epochs=500",0.3,False,64,500,True,0.003509165063679031,0.03631660000494664,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00174,3.801333333333333,5702.0,0.1107846410684474,0.3397326277950955,0.6602673722049045,0.18896346165641426,0.9974657777777779,0.0001673789332489406,0.7160888671875,0.7024796769844682,3400.4720245867998,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0007022072118084163,0.006086856779797881,1.0,0.1,4.0,17017.886518001556,True,,,1,62e2cf1459d6445aaee160a0c45ae906,2023-04-12_21-02-24,1681326144,17017.886518001556,128323,hostname,127.0.0.1,17017.886518001556,0,1,0.00627899169921875,"174_lambda_reg=0.0061,learning_rate=0.0007,max_epochs=1000",0.3,False,64,1000,True,0.0007022072118084163,0.006086856779797881,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00175,3.5022666666666664,5253.4,0.38647746243739567,0.405078992275606,0.594921007724394,0.4683571020332584,0.9976651555555556,0.0007033836747608379,0.5529296875,0.9300037032366909,4692.461503524399,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0030896751462127815,0.0008234083646884996,1.0,0.1,4.0,23463.60325908661,True,,,1,5fc5a9eb71fa426cab8ace365eb6ac6d,2023-04-12_22-54-01,1681332841,23463.60325908661,128412,hostname,127.0.0.1,23463.60325908661,0,1,0.010049819946289062,"175_lambda_reg=0.0008,learning_rate=0.0031,max_epochs=2000",0.3,False,64,2000,True,0.0030896751462127815,0.0008234083646884998,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00176,4.145733333333333,6218.6,0.15919866444073455,0.5536957150977342,0.4463042849022658,0.2340504387678962,0.9972361777777777,0.0005268247467702825,0.5229248046875,0.8468480517961975,1738.419835205601,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00031850364234024386,0.0023212359108826294,1.0,0.1,4.0,8743.91752910614,True,,,1,cdba6a1c408d436595ccff0b362bb9dd,2023-04-12_18-48-47,1681318127,8743.91752910614,128453,hostname,127.0.0.1,8743.91752910614,0,1,0.006289243698120117,"176_lambda_reg=0.0023,learning_rate=0.0003,max_epochs=100",0.3,False,64,100,True,0.00031850364234024386,0.0023212359108826294,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00177,3.9077333333333337,5861.6,0.04343906510851419,0.3370414866787028,0.6629585133212972,0.08145413856285671,0.9973948444444446,5.873414111345898e-05,0.2491455078125,0.5917307024877262,4988.138088253001,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0005291248714080032,0.050784660858658126,1.0,0.1,4.0,24930.634374141693,True,,,1,f5a687535ff3432cac6de60fae992503,2023-04-12_23-23-36,1681334616,24930.634374141693,128301,hostname,127.0.0.1,24930.634374141693,0,1,0.005228519439697266,"177_lambda_reg=0.0508,learning_rate=0.0005,max_epochs=500",0.3,False,64,500,True,0.0005291248714080032,0.050784660858658126,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00178,3.893066666666667,5839.6,0.041268781302170286,0.2799522687799308,0.7200477312200693,0.07803957800454332,0.9974046222222223,4.313706266905193e-05,0.073828125,0.5769984931354888,10369.9163859306,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0004449781196975354,0.0975289107335797,1.0,0.1,4.0,51785.19866275787,True,,,1,0c281cc16d7747a3ac421f992744c753,2023-04-13_06-57-22,1681361842,51785.19866275787,128254,hostname,127.0.0.1,51785.19866275787,0,1,0.005479335784912109,"178_lambda_reg=0.0975,learning_rate=0.0004,max_epochs=1000",0.3,False,64,1000,True,0.0004449781196975355,0.0975289107335797,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00179,3.996666666666667,5995.0,0.19185308848080135,0.4951462662346346,0.5048537337653654,0.2772846554370809,0.9973355555555555,0.0005143470840147879,0.6260986328125,0.8270056340977175,1320.5312458051994,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0036335156381381447,0.00232396747177889,1.0,0.1,4.0,6661.211981058121,True,,,1,192c5787d53842ae9abfb298e0ebe038,2023-04-12_18-26-43,1681316803,6661.211981058121,128345,hostname,127.0.0.1,6661.211981058121,0,1,0.005921840667724609,"179_lambda_reg=0.0023,learning_rate=0.0036,max_epochs=2000",0.3,False,64,2000,True,0.0036335156381381447,0.00232396747177889,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00180,4.456133333333334,6684.2,0.35636060100166944,0.569209960858932,0.4307900391410679,0.38953396388621286,0.9970292444444444,0.0012606004429570384,0.3276123046875,0.9834662068446081,2548.6641637154003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00011137332402835012,0.0003003665152611796,1.0,0.1,4.0,12783.24994802475,True,,,1,4877c2537e2642b187da31890da80723,2023-04-12_20-11-24,1681323084,12783.24994802475,128321,hostname,127.0.0.1,12783.24994802475,0,1,0.0068209171295166016,"180_lambda_reg=0.0003,learning_rate=0.0001,max_epochs=100",0.3,False,64,100,True,0.00011137332402835012,0.0003003665152611796,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00181,3.8749333333333333,5812.4,0.0710517529215359,0.3685004396702456,0.6314995603297544,0.1276054097204648,0.9974167111111111,0.00011051644154884688,0.455126953125,0.634810494589272,4301.301111743201,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00030233753146562765,0.013209552775003828,1.0,0.1,4.0,21514.67294049263,True,,,1,3a72ad533bd044eda378a57d92c961bf,2023-04-12_22-38-19,1681331899,21514.67294049263,128264,hostname,127.0.0.1,21514.67294049263,0,1,0.0048525333404541016,"181_lambda_reg=0.0132,learning_rate=0.0003,max_epochs=500",0.3,False,64,500,True,0.00030233753146562765,0.013209552775003828,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00182,3.9994666666666667,5999.2,0.17769616026711182,0.5018396554614899,0.4981603445385101,0.26174136631581063,0.9973336888888887,0.00047842924051140213,0.8703857421875,0.8726626122570241,2230.8156461378,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0007062259995215418,0.0017602627195737839,1.0,0.1,4.0,11194.729989528656,True,,,1,eec9fe73c2ac435187d65598704fe8e3,2023-04-12_19-48-25,1681321705,11194.729989528656,128347,hostname,127.0.0.1,11194.729989528656,0,1,0.008163690567016602,"182_lambda_reg=0.0018,learning_rate=0.0007,max_epochs=1000",0.3,False,64,1000,True,0.0007062259995215418,0.0017602627195737837,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00183,3.8977333333333335,5846.6,0.057729549248747916,0.3389093953275431,0.6610906046724568,0.10600715795597178,0.9974015111111111,9.019567648986815e-05,0.2783203125,0.6113405574874202,10161.470655093202,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0014720886079705436,0.027891296286431215,1.0,0.1,4.0,50744.04165530205,True,,,1,4dd440e70f9c43f0b79a5ff0887f26b8,2023-04-13_06-50-47,1681361447,50744.04165530205,128373,hostname,127.0.0.1,50744.04165530205,0,1,0.005816936492919922,"183_lambda_reg=0.0279,learning_rate=0.0015,max_epochs=2000",0.3,False,64,2000,True,0.0014720886079705436,0.02789129628643122,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
